"","species","interactions","prob_expected","expected_outdegree","mean_cooccurrence"
"8943","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8944","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8945","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8946","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8947","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8948","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8949","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8950","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8951","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8952","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8953","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8954","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8955","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8956","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8957","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8958","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8959","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8960","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8961","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8962","Passaloecus gracilis",5,0.118357665495156,6.48219107240658,2.38235294117647
"8963","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8964","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8965","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8966","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8967","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8968","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8969","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8970","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8971","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8972","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8973","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8974","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8975","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8976","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8977","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8978","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8979","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8980","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8981","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8982","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8983","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8984","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8985","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8986","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8987","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8988","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8989","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8990","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8991","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8992","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8993","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8994","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8995","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8996","Passaloecus gracilis",5,0.212824984036656,6.48219107240658,2.38235294117647
"8997","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"8998","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"8999","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9000","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9001","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9002","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9003","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9004","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9005","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9006","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9007","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9008","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9009","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9010","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9011","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9012","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9013","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9014","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9015","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9016","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9017","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9018","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9019","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9020","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9021","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9022","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9023","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9024","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9025","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9026","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9027","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9028","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9029","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9030","Passaloecus gracilis",5,0.2483694925332,6.48219107240658,2.38235294117647
"9031","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9032","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9033","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9034","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9035","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9036","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9037","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9038","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9039","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9040","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9041","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9042","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9043","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9044","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9045","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9046","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9047","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9048","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9049","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9050","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9051","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9052","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9053","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9054","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9055","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9056","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9057","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9058","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9059","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9060","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9061","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9062","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9063","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9064","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9065","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9066","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9067","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9068","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9069","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9070","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9071","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9072","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9073","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9074","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9075","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9076","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9077","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9078","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9079","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9080","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9081","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9082","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9083","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9084","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9085","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9086","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9087","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9088","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9089","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9090","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9091","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9092","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9093","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9094","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9095","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9096","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9097","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9098","Passaloecus gracilis",5,0.378014389176929,6.48219107240658,2.38235294117647
"9099","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9100","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9101","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9102","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9103","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9104","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9105","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9106","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9107","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9108","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9109","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9110","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9111","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9112","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9113","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9114","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9115","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9116","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9117","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9118","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9119","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9120","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9121","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9122","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9123","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9124","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9125","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9126","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9127","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9128","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9129","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9130","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9131","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9132","Passaloecus gracilis",5,0.152690835602141,6.48219107240658,2.38235294117647
"9133","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9134","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9135","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9136","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9137","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9138","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9139","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
"9140","Passaloecus gracilis",5,0.149301185041453,6.48219107240658,2.38235294117647
